LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764108470.057064,12122776.500,58667,2,EA,1,100,0.039682
1764108470.123573,12122843.000,58667,2,EA,1,100,0.039682
1764108470.190582,12122910.000,58683,1,EA,1,100,0.039687
1764108470.257091,12122976.500,58701,2,EA,1,100,0.039702
1764108470.323600,12123043.000,58701,2,EA,1,100,0.039722
1764108470.390609,12123110.000,58717,1,EA,1,100,0.039732
1764108470.457118,12123176.500,58732,2,EA,1,100,0.039729
1764108470.523627,12123243.000,58732,2,EA,1,100,0.039755
1764108470.590636,12123310.000,58749,1,EA,1,100,0.039776
1764108470.657145,12123376.500,58768,2,EA,1,100,0.039775
1764108470.723654,12123443.000,58768,2,EA,1,100,0.039779
1764108470.790663,12123510.000,58784,1,EA,1,100,0.039777
1764108470.857172,12123576.500,58800,2,EA,1,100,0.039772
1764108470.923681,12123643.000,58800,2,EA,1,100,0.039757
1764108470.990690,12123710.000,58816,1,EA,1,100,0.039752
1764108471.057199,12123776.500,58833,2,EA,1,100,0.039758
1764108471.123708,12123843.000,58833,2,EA,1,100,0.039798
1764108471.190717,12123910.000,58849,1,EA,1,100,0.039825
1764108471.257226,12123976.500,58865,2,EA,1,100,0.039845
1764108471.323735,12124043.000,58865,2,EA,1,100,0.039859
1764108471.390744,12124110.000,58883,1,EA,1,100,0.039875
1764108471.457420,12124176.667,58910,3,EA,1,100,0.039865
1764108471.524096,12124243.333,58910,3,EA,1,100,0.039876
1764108471.590771,12124310.000,58910,3,EA,1,100,0.039896
1764108471.657780,12124377.000,58926,1,EA,1,100,0.039906
1764108471.724289,12124443.500,58945,2,EA,1,100,0.039923
1764108471.790798,12124510.000,58945,2,EA,1,100,0.039937
1764108471.857307,12124576.500,58964,2,EA,1,100,0.039931
1764108471.923816,12124643.000,58964,2,EA,1,100,0.039929
1764108471.990826,12124710.000,58983,1,EA,1,100,0.039930
1764108472.057335,12124776.500,58997,2,EA,1,100,0.039936
1764108472.123844,12124843.000,58997,2,EA,1,100,0.039952
1764108472.190853,12124910.000,59014,1,EA,1,100,0.039965
1764108472.257362,12124976.500,59033,2,EA,1,100,0.039974
1764108472.323871,12125043.000,59033,2,EA,1,100,0.039982
1764108472.390880,12125110.000,59050,1,EA,1,100,0.039996
1764108472.457389,12125176.500,59064,2,EA,1,100,0.039992
1764108472.523898,12125243.000,59064,2,EA,1,100,0.039993
1764108472.590907,12125310.000,59082,1,EA,1,100,0.039985
1764108472.657416,12125376.500,59098,2,EA,1,100,0.039980
1764108472.723925,12125443.000,59098,2,EA,1,100,0.039987
1764108472.790934,12125510.000,59115,1,EA,1,100,0.039990
1764108472.857443,12125576.500,59130,2,EA,1,100,0.039991
1764108472.923952,12125643.000,59130,2,EA,1,100,0.039987
1764108472.990961,12125710.000,59147,1,EA,1,100,0.039991
1764108473.057470,12125776.500,59163,2,EA,1,100,0.039989
1764108473.123979,12125843.000,59163,2,EA,1,100,0.039993
1764108473.190988,12125910.000,59180,1,EA,1,100,0.039995
1764108473.257497,12125976.500,59195,2,EA,1,100,0.039990
1764108473.324006,12126043.000,59195,2,EA,1,100,0.039992
1764108473.391016,12126110.000,59212,1,EA,1,100,0.039998
1764108473.457525,12126176.500,59228,2,EA,1,100,0.039997
1764108473.524034,12126243.000,59228,2,EA,1,100,0.040002
1764108473.591043,12126310.000,59246,1,EA,1,100,0.040008
1764108473.657552,12126376.500,59261,2,EA,1,100,0.040018
1764108473.724061,12126443.000,59261,2,EA,1,100,0.040052
1764108473.791070,12126510.000,59277,1,EA,1,100,0.040069
1764108473.857579,12126576.500,59294,2,EA,1,100,0.040082
1764108473.924088,12126643.000,59294,2,EA,1,100,0.040093
1764108473.990597,12126709.500,59313,2,EA,1,100,0.040094
1764108474.057106,12126776.000,59313,2,EA,1,100,0.040078
1764108474.124115,12126843.000,59329,1,EA,1,100,0.040090
1764108474.190624,12126909.500,59345,2,EA,1,100,0.040101
1764108474.257133,12126976.000,59345,2,EA,1,100,0.040116
1764108474.324142,12127043.000,59363,1,EA,1,100,0.040127
1764108474.390651,12127109.500,59380,2,EA,1,100,0.040132
1764108474.457160,12127176.000,59380,2,EA,1,100,0.040138
1764108474.524169,12127243.000,59396,1,EA,1,100,0.040145
1764108474.590678,12127309.500,59412,2,EA,1,100,0.040178
1764108474.657187,12127376.000,59412,2,EA,1,100,0.040200
1764108474.724196,12127443.000,59428,1,EA,1,100,0.040210
1764108474.790705,12127509.500,59445,2,EA,1,100,0.040219
1764108474.857214,12127576.000,59445,2,EA,1,100,0.040228
1764108474.924223,12127643.000,59462,1,EA,1,100,0.040240
1764108474.990732,12127709.500,59479,2,EA,1,100,0.040255
1764108475.057241,12127776.000,59479,2,EA,1,100,0.040265
1764108475.124250,12127843.000,59495,1,EA,1,100,0.040311
1764108475.190759,12127909.500,59513,2,EA,1,100,0.040326
1764108475.257268,12127976.000,59513,2,EA,1,100,0.040332
1764108475.324277,12128043.000,59531,1,EA,1,100,0.040335
1764108475.390786,12128109.500,59546,2,EA,1,100,0.040333
1764108475.457295,12128176.000,59546,2,EA,1,100,0.040335
1764108475.524305,12128243.000,59564,1,EA,1,100,0.040340
1764108475.590814,12128309.500,59582,2,EA,1,100,0.040346
1764108475.657323,12128376.000,59582,2,EA,1,100,0.040358
1764108475.724332,12128443.000,59598,1,EA,1,100,0.040355
1764108475.790841,12128509.500,59614,2,EA,1,100,0.040356
1764108475.857350,12128576.000,59614,2,EA,1,100,0.040358
1764108475.924359,12128643.000,59630,1,EA,1,100,0.040363
1764108475.990868,12128709.500,59647,2,EA,1,100,0.040359
1764108476.057377,12128776.000,59647,2,EA,1,100,0.040370
1764108476.124386,12128843.000,59663,1,EA,1,100,0.040391
1764108476.190895,12128909.500,59682,2,EA,1,100,0.040404
1764108476.257404,12128976.000,59682,2,EA,1,100,0.040414
1764108476.323913,12129042.500,59697,2,EA,1,100,0.040428
1764108476.390422,12129109.000,59697,2,EA,1,100,0.040456
1764108476.457431,12129176.000,59714,1,EA,1,100,0.040458
1764108476.523940,12129242.500,59733,2,EA,1,100,0.040452
1764108476.590449,12129309.000,59733,2,EA,1,100,0.040458
1764108476.657458,12129376.000,59753,2,EA,1,100,0.040465
1764108476.724467,12129443.000,59753,2,EA,1,100,0.040461
1764108476.790476,12129509.000,59769,1,EA,1,100,0.040455
1764108476.857485,12129576.000,59785,2,EA,1,100,0.040447
1764108476.924494,12129643.000,59785,2,EA,1,100,0.040442
1764108476.990503,12129709.000,59805,1,EA,1,100,0.040438
1764108477.057512,12129776.000,59822,2,EA,1,100,0.040439
1764108477.124521,12129843.000,59822,2,EA,1,100,0.040440
1764108477.190530,12129909.000,59838,1,EA,1,100,0.040441
1764108477.257540,12129976.000,59855,2,EA,1,100,0.040443
1764108477.324548,12130043.000,59855,2,EA,1,100,0.040446
1764108477.390558,12130109.000,59870,1,EA,1,100,0.040450
1764108477.457566,12130176.000,59887,2,EA,1,100,0.040456
1764108477.524576,12130243.000,59887,2,EA,1,100,0.040461
1764108477.590585,12130309.000,59904,1,EA,1,100,0.040473
1764108477.657594,12130376.000,59920,2,EA,1,100,0.040509
1764108477.724603,12130443.000,59920,2,EA,1,100,0.040523
1764108477.791112,12130509.500,59935,2,EA,1,100,0.040530
1764108477.857621,12130576.000,59935,2,EA,1,100,0.040537
1764108477.924630,12130643.000,59953,1,EA,1,100,0.040547
1764108477.991139,12130709.500,59969,2,EA,1,100,0.040557
1764108478.057648,12130776.000,59969,2,EA,1,100,0.040577
1764108478.124657,12130843.000,59986,1,EA,1,100,0.040610
1764108478.191166,12130909.500,60001,2,EA,1,100,0.040630
1764108478.257675,12130976.000,60001,2,EA,1,100,0.040643
1764108478.324684,12131043.000,60018,1,EA,1,100,0.040662
1764108478.391193,12131109.500,60034,2,EA,1,100,0.040676
1764108478.457702,12131176.000,60034,2,EA,1,100,0.040682
1764108478.524711,12131243.000,60053,1,EA,1,100,0.040685
1764108478.591220,12131309.500,60068,2,EA,1,100,0.040701
1764108478.657729,12131376.000,60068,2,EA,1,100,0.040715
1764108478.724738,12131443.000,60085,1,EA,1,100,0.040737
1764108478.791247,12131509.500,60101,2,EA,1,100,0.040764
1764108478.857756,12131576.000,60101,2,EA,1,100,0.040780
1764108478.923765,12131642.000,60119,1,EA,1,100,0.040806
1764108478.990774,12131709.000,60133,2,EA,1,100,0.040831
1764108479.057784,12131776.000,60133,2,EA,1,100,0.040852
1764108479.123792,12131842.000,60150,1,EA,1,100,0.040875
1764108479.190802,12131909.000,60167,2,EA,1,100,0.040902
1764108479.257811,12131976.000,60167,2,EA,1,100,0.040927
1764108479.323820,12132042.000,60184,1,EA,1,100,0.040947
1764108479.390829,12132109.000,60198,2,EA,1,100,0.040973
1764108479.457838,12132176.000,60198,2,EA,1,100,0.040997
1764108479.524847,12132243.000,60215,1,EA,1,100,0.041025
1764108479.591356,12132309.500,60232,2,EA,1,100,0.041047
1764108479.657865,12132376.000,60232,2,EA,1,100,0.041077
1764108479.723874,12132442.000,60249,1,EA,1,100,0.041107
1764108479.790883,12132509.000,60264,2,EA,1,100,0.041133
1764108479.857892,12132576.000,60264,2,EA,1,100,0.041171
1764108479.923901,12132642.000,60281,1,EA,1,100,0.041206
1764108479.990910,12132709.000,60297,2,EA,1,100,0.041236
1764108480.057919,12132776.000,60297,2,EA,1,100,0.041262
1764108480.124428,12132842.500,60316,2,EA,1,100,0.041280
1764108480.190937,12132909.000,60316,2,EA,1,100,0.041295
1764108480.257946,12132976.000,60335,1,EA,1,100,0.041310
1764108480.324455,12133042.500,60350,2,EA,1,100,0.041332
1764108480.390964,12133109.000,60350,2,EA,1,100,0.041344
1764108480.457973,12133176.000,60366,1,EA,1,100,0.041370
1764108480.524482,12133242.500,60384,2,EA,1,100,0.041391
1764108480.590991,12133309.000,60384,2,EA,1,100,0.041410
1764108480.658000,12133376.000,60400,1,EA,1,100,0.041423
1764108480.724509,12133442.500,60417,2,EA,1,100,0.041433
1764108480.791018,12133509.000,60417,2,EA,1,100,0.041448
1764108480.858027,12133576.000,60433,1,EA,1,100,0.041470
1764108480.924536,12133642.500,60451,2,EA,1,100,0.041481
1764108480.991045,12133709.000,60451,2,EA,1,100,0.041486
1764108481.058055,12133776.000,60467,1,EA,1,100,0.041497
1764108481.124564,12133842.500,60482,2,EA,1,100,0.041516
1764108481.191073,12133909.000,60482,2,EA,1,100,0.041540
1764108481.258082,12133976.000,60499,1,EA,1,100,0.041549
1764108481.324591,12134042.500,60518,2,EA,1,100,0.041560
1764108481.391100,12134109.000,60518,2,EA,1,100,0.041579
1764108481.458109,12134176.000,60534,1,EA,1,100,0.041596
1764108481.524618,12134242.500,60550,2,EA,1,100,0.041604
1764108481.591127,12134309.000,60550,2,EA,1,100,0.041613
1764108481.657136,12134375.000,60566,1,EA,1,100,0.041618
1764108481.724145,12134442.000,60588,3,EA,1,100,0.041627
1764108481.791154,12134509.000,60588,3,EA,1,100,0.041642
1764108481.858163,12134576.000,60588,3,EA,1,100,0.041650
1764108481.924172,12134642.000,60605,1,EA,1,100,0.041665
1764108481.991181,12134709.000,60624,2,EA,1,100,0.041683
1764108482.058190,12134776.000,60624,2,EA,1,100,0.041692
1764108482.124199,12134842.000,60640,1,EA,1,100,0.041701
1764108482.191208,12134909.000,60656,2,EA,1,100,0.041709
1764108482.258217,12134976.000,60656,2,EA,1,100,0.041717
1764108482.324226,12135042.000,60672,1,EA,1,100,0.041733
1764108482.390735,12135108.500,60689,2,EA,1,100,0.041741
1764108482.457244,12135175.000,60689,2,EA,1,100,0.041733
1764108482.524253,12135242.000,60705,1,EA,1,100,0.041744
1764108482.590762,12135308.500,60721,2,EA,1,100,0.041758
1764108482.657271,12135375.000,60721,2,EA,1,100,0.041761
1764108482.724280,12135442.000,60737,1,EA,1,100,0.041766
1764108482.790790,12135508.500,60754,2,EA,1,100,0.041770
1764108482.857299,12135575.000,60754,2,EA,1,100,0.041780
1764108482.924308,12135642.000,60771,1,EA,1,100,0.041786
1764108482.990817,12135708.500,60786,2,EA,1,100,0.041776
1764108483.057326,12135775.000,60786,2,EA,1,100,0.041772
1764108483.124335,12135842.000,60802,1,EA,1,100,0.041773
1764108483.190844,12135908.500,60822,2,EA,1,100,0.041776
1764108483.257353,12135975.000,60822,2,EA,1,100,0.041781
1764108483.324362,12136042.000,60838,1,EA,1,100,0.041781
1764108483.390871,12136108.500,60854,2,EA,1,100,0.041787
1764108483.457380,12136175.000,60854,2,EA,1,100,0.041782
1764108483.524389,12136242.000,60869,1,EA,1,100,0.041768
1764108483.590898,12136308.500,60887,2,EA,1,100,0.041767
1764108483.657407,12136375.000,60887,2,EA,1,100,0.041764
1764108483.724416,12136442.000,60903,2,EA,1,100,0.041763
1764108483.791425,12136509.000,60903,2,EA,1,100,0.041758
1764108483.857434,12136575.000,60920,1,EA,1,100,0.041760
1764108483.924443,12136642.000,60935,2,EA,1,100,0.041765
1764108483.991452,12136709.000,60935,2,EA,1,100,0.041775
1764108484.057461,12136775.000,60952,1,EA,1,100,0.041778
1764108484.124470,12136842.000,60970,2,EA,1,100,0.041779
1764108484.191479,12136909.000,60970,2,EA,1,100,0.041779
1764108484.257488,12136975.000,60990,1,EA,1,100,0.041784
1764108484.324497,12137042.000,61006,2,EA,1,100,0.041799
1764108484.391506,12137109.000,61006,2,EA,1,100,0.041793
1764108484.457515,12137175.000,61023,1,EA,1,100,0.041792
1764108484.524524,12137242.000,61040,2,EA,1,100,0.041794
1764108484.591534,12137309.000,61040,2,EA,1,100,0.041799
1764108484.657542,12137375.000,61057,1,EA,1,100,0.041793
1764108484.724552,12137442.000,61071,2,EA,1,100,0.041788
1764108484.791561,12137509.000,61071,2,EA,1,100,0.041795
1764108484.857570,12137575.000,61090,1,EA,1,100,0.041800
1764108484.924579,12137642.000,61107,2,EA,1,100,0.041810
1764108484.991588,12137709.000,61107,2,EA,1,100,0.041816
1764108485.057597,12137775.000,61124,1,EA,1,100,0.041818
1764108485.124106,12137841.500,61138,2,EA,1,100,0.041825
1764108485.190615,12137908.000,61138,2,EA,1,100,0.041830
1764108485.257624,12137975.000,61158,1,EA,1,100,0.041836
1764108485.324133,12138041.500,61174,2,EA,1,100,0.041838
1764108485.390642,12138108.000,61174,2,EA,1,100,0.041848
1764108485.457651,12138175.000,61191,1,EA,1,100,0.041856
1764108485.524160,12138241.500,61207,2,EA,1,100,0.041868
1764108485.590669,12138308.000,61207,2,EA,1,100,0.041875
1764108485.657678,12138375.000,61223,1,EA,1,100,0.041882
1764108485.724187,12138441.500,61239,2,EA,1,100,0.041888
1764108485.790696,12138508.000,61239,2,EA,1,100,0.041903
1764108485.857705,12138575.000,61257,2,EA,1,100,0.041909
1764108485.924714,12138642.000,61257,2,EA,1,100,0.041912
1764108485.990723,12138708.000,61275,1,EA,1,100,0.041914
1764108486.057732,12138775.000,61290,2,EA,1,100,0.041921
1764108486.124741,12138842.000,61290,2,EA,1,100,0.041935
1764108486.190750,12138908.000,61306,1,EA,1,100,0.041943
1764108486.257759,12138975.000,61324,2,EA,1,100,0.041949
1764108486.324769,12139042.000,61324,2,EA,1,100,0.041964
1764108486.390777,12139108.000,61344,1,EA,1,100,0.041963
1764108486.457787,12139175.000,61359,2,EA,1,100,0.041959
1764108486.524796,12139242.000,61359,2,EA,1,100,0.041948
1764108486.590805,12139308.000,61376,1,EA,1,100,0.041795
1764108486.657814,12139375.000,61393,2,EA,1,100,0.041654
1764108486.724823,12139442.000,61393,2,EA,1,100,0.041500
1764108486.790832,12139508.000,61411,1,EA,1,100,0.041325
1764108486.857841,12139575.000,61430,2,EA,1,100,0.041259
1764108486.924850,12139642.000,61430,2,EA,1,100,0.041221
1764108486.991359,12139708.500,61448,2,EA,1,100,0.041198
1764108487.057868,12139775.000,61448,2,EA,1,100,0.041174
1764108487.124377,12139841.500,61464,2,EA,1,100,0.041209
1764108487.190886,12139908.000,61464,2,EA,1,100,0.041293
1764108487.257895,12139975.000,61483,1,EA,1,100,0.041381
1764108487.324404,12140041.500,61500,2,EA,1,100,0.041493
1764108487.390913,12140108.000,61500,2,EA,1,100,0.041552
1764108487.457922,12140175.000,61516,1,EA,1,100,0.041532
1764108487.524431,12140241.500,61532,2,EA,1,100,0.041514
1764108487.590940,12140308.000,61532,2,EA,1,100,0.041519
1764108487.657949,12140375.000,61548,1,EA,1,100,0.041540
1764108487.724458,12140441.500,61565,2,EA,1,100,0.041590
1764108487.790967,12140508.000,61565,2,EA,1,100,0.041666
1764108487.857976,12140575.000,61581,1,EA,1,100,0.041689
1764108487.924485,12140641.500,61597,2,EA,1,100,0.041661
1764108487.990994,12140708.000,61597,2,EA,1,100,0.041679
1764108488.058003,12140775.000,61613,1,EA,1,100,0.041727
1764108488.124512,12140841.500,61632,2,EA,1,100,0.041744
1764108488.191021,12140908.000,61632,2,EA,1,100,0.041720
1764108488.258030,12140975.000,61649,1,EA,1,100,0.041618
1764108488.324540,12141041.500,61664,2,EA,1,100,0.041586
1764108488.391049,12141108.000,61664,2,EA,1,100,0.041573
1764108488.458058,12141175.000,61680,1,EA,1,100,0.041575
1764108488.524567,12141241.500,61698,2,EA,1,100,0.041574
1764108488.591076,12141308.000,61698,2,EA,1,100,0.041573
1764108488.658085,12141375.000,61714,1,EA,1,100,0.041579
1764108488.724594,12141441.500,61730,2,EA,1,100,0.041590
1764108488.791103,12141508.000,61730,2,EA,1,100,0.041596
1764108488.858112,12141575.000,61745,1,EA,1,100,0.041598
1764108488.924621,12141641.500,61763,2,EA,1,100,0.041610
1764108488.991130,12141708.000,61763,2,EA,1,100,0.041614
1764108489.058139,12141775.000,61779,1,EA,1,100,0.041614
1764108489.124648,12141841.500,61797,2,EA,1,100,0.041622
1764108489.191157,12141908.000,61797,2,EA,1,100,0.041610
1764108489.257666,12141974.500,61813,2,EA,1,100,0.041609
1764108489.324175,12142041.000,61813,2,EA,1,100,0.041610
1764108489.391184,12142108.000,61830,1,EA,1,100,0.041622
1764108489.457693,12142174.500,61846,2,EA,1,100,0.041630
1764108489.524202,12142241.000,61846,2,EA,1,100,0.041645
1764108489.591211,12142308.000,61864,1,EA,1,100,0.041659
1764108489.657720,12142374.500,61878,2,EA,1,100,0.041677
1764108489.724229,12142441.000,61878,2,EA,1,100,0.041688
1764108489.791238,12142508.000,61895,1,EA,1,100,0.041698
1764108489.857747,12142574.500,61912,2,EA,1,100,0.041710
1764108489.924256,12142641.000,61912,2,EA,1,100,0.041724
1764108489.991266,12142708.000,61929,1,EA,1,100,0.041741
1764108490.057775,12142774.500,61943,2,EA,1,100,0.041753
1764108490.124284,12142841.000,61943,2,EA,1,100,0.041759
1764108490.191293,12142908.000,61962,1,EA,1,100,0.041776
1764108490.257802,12142974.500,61979,2,EA,1,100,0.041791
1764108490.324311,12143041.000,61979,2,EA,1,100,0.041798
1764108490.391320,12143108.000,61996,1,EA,1,100,0.041807
1764108490.457829,12143174.500,62010,2,EA,1,100,0.041821
1764108490.524338,12143241.000,62010,2,EA,1,100,0.041838
1764108490.591347,12143308.000,62028,1,EA,1,100,0.041855
1764108490.657856,12143374.500,62044,2,EA,1,100,0.041871
1764108490.724365,12143441.000,62044,2,EA,1,100,0.041880
1764108490.791374,12143508.000,62061,1,EA,1,100,0.041898
1764108490.857883,12143574.500,62079,2,EA,1,100,0.041922
1764108490.924392,12143641.000,62079,2,EA,1,100,0.041946
1764108490.991401,12143708.000,62095,1,EA,1,100,0.041967
1764108491.057910,12143774.500,62111,2,EA,1,100,0.041985
1764108491.124419,12143841.000,62111,2,EA,1,100,0.042010
1764108491.191428,12143908.000,62129,2,EA,1,100,0.042039
1764108491.258437,12143975.000,62129,2,EA,1,100,0.042065
1764108491.324446,12144041.000,62145,1,EA,1,100,0.042095
1764108491.391455,12144108.000,62160,2,EA,1,100,0.042113
1764108491.458464,12144175.000,62160,2,EA,1,100,0.042130
1764108491.524473,12144241.000,62176,1,EA,1,100,0.042141
1764108491.591482,12144308.000,62196,2,EA,1,100,0.042156
1764108491.658491,12144375.000,62196,2,EA,1,100,0.042177
1764108491.724500,12144441.000,62212,1,EA,1,100,0.042191
1764108491.791009,12144507.500,62229,2,EA,1,100,0.042213
1764108491.857518,12144574.000,62229,2,EA,1,100,0.042254
1764108491.924527,12144641.000,62246,1,EA,1,100,0.042307
1764108491.991203,12144707.667,62270,3,EA,1,100,0.042352
1764108492.057879,12144774.333,62270,3,EA,1,100,0.042402
1764108492.124555,12144841.000,62270,3,EA,1,100,0.042449
1764108492.191564,12144908.000,62286,1,EA,1,100,0.042497
1764108492.258073,12144974.500,62304,2,EA,1,100,0.042542
1764108492.324582,12145041.000,62304,2,EA,1,100,0.042594
1764108492.391591,12145108.000,62320,1,EA,1,100,0.042639
1764108492.458100,12145174.500,62335,2,EA,1,100,0.042685
1764108492.524609,12145241.000,62335,2,EA,1,100,0.042728
1764108492.591618,12145308.000,62352,1,EA,1,100,0.042766
1764108492.658127,12145374.500,62369,2,EA,1,100,0.042801
1764108492.724636,12145441.000,62369,2,EA,1,100,0.042843
1764108492.791645,12145508.000,62387,1,EA,1,100,0.042883
1764108492.858154,12145574.500,62403,2,EA,1,100,0.042919
1764108492.924663,12145641.000,62403,2,EA,1,100,0.042953
1764108492.991672,12145708.000,62419,1,EA,1,100,0.042994
1764108493.058181,12145774.500,62438,2,EA,1,100,0.043036
1764108493.124690,12145841.000,62438,2,EA,1,100,0.043064
1764108493.191699,12145908.000,62454,1,EA,1,100,0.043091
1764108493.258208,12145974.500,62470,2,EA,1,100,0.043133
1764108493.324717,12146041.000,62470,2,EA,1,100,0.043163
1764108493.391726,12146108.000,62486,1,EA,1,100,0.043191
1764108493.458235,12146174.500,62505,2,EA,1,100,0.043225
1764108493.524744,12146241.000,62505,2,EA,1,100,0.043251
1764108493.591753,12146308.000,62522,1,EA,1,100,0.043274
1764108493.658262,12146374.500,62538,2,EA,1,100,0.043299
1764108493.724771,12146441.000,62538,2,EA,1,100,0.043325
1764108493.791780,12146508.000,62553,1,EA,1,100,0.043348
1764108493.858290,12146574.500,62571,2,EA,1,100,0.043365
1764108493.924799,12146641.000,62571,2,EA,1,100,0.043376
1764108493.991308,12146707.500,62587,2,EA,1,100,0.043384
1764108494.057817,12146774.000,62587,2,EA,1,100,0.043398
1764108494.124826,12146841.000,62604,1,EA,1,100,0.043411
1764108494.191335,12146907.500,62619,2,EA,1,100,0.043395
1764108494.257844,12146974.000,62619,2,EA,1,100,0.043331
1764108494.324853,12147041.000,62638,1,EA,1,100,0.043346
1764108494.391362,12147107.500,62654,2,EA,1,100,0.043394
1764108494.457871,12147174.000,62654,2,EA,1,100,0.043423
1764108494.524880,12147241.000,62671,1,EA,1,100,0.043340
1764108494.591389,12147307.500,62688,2,EA,1,100,0.043512
1764108494.657898,12147374.000,62688,2,EA,1,100,0.044118
1764108494.724907,12147441.000,62705,1,EA,1,100,0.044633
1764108494.791416,12147507.500,62721,2,EA,1,100,0.045203
1764108494.857925,12147574.000,62721,2,EA,1,100,0.045959
1764108494.924934,12147641.000,62739,1,EA,1,100,0.046481
1764108494.991443,12147707.500,62755,2,EA,1,100,0.046264
1764108495.057952,12147774.000,62755,2,EA,1,100,0.045542
1764108495.124961,12147841.000,62772,1,EA,1,100,0.044362
1764108495.191470,12147907.500,62789,2,EA,1,100,0.043143
1764108495.257979,12147974.000,62789,2,EA,1,100,0.042467
1764108495.324988,12148041.000,62806,1,EA,1,100,0.041785
1764108495.391497,12148107.500,62820,2,EA,1,100,0.041141
1764108495.458006,12148174.000,62820,2,EA,1,100,0.040676
1764108495.525016,12148241.000,62837,1,EA,1,100,0.040372
1764108495.591525,12148307.500,62854,2,EA,1,100,0.039884
1764108495.658034,12148374.000,62854,2,EA,1,100,0.039086
1764108495.725043,12148441.000,62871,1,EA,1,100,0.038689
1764108495.791552,12148507.500,62886,2,EA,1,100,0.038478
1764108495.858061,12148574.000,62886,2,EA,1,100,0.037958
1764108495.925070,12148641.000,62903,1,EA,1,100,0.037232
1764108495.991579,12148707.500,62919,2,EA,1,100,0.036467
1764108496.058088,12148774.000,62919,2,EA,1,100,0.035561
1764108496.124597,12148840.500,62936,2,EA,1,100,0.034817
1764108496.191106,12148907.000,62936,2,EA,1,100,0.034322
1764108496.258115,12148974.000,62953,1,EA,1,100,0.033799
1764108496.324624,12149040.500,62968,2,EA,1,100,0.031927
1764108496.391133,12149107.000,62968,2,EA,1,100,0.030361
1764108496.458142,12149174.000,62984,1,EA,1,100,0.030250
1764108496.524651,12149240.500,63002,2,EA,1,100,0.030510
1764108496.591160,12149307.000,63002,2,EA,1,100,0.031079
1764108496.658169,12149374.000,63018,1,EA,1,100,0.031626
1764108496.724678,12149440.500,63033,2,EA,1,100,0.032157
1764108496.791187,12149507.000,63033,2,EA,1,100,0.032519
1764108496.858196,12149574.000,63049,1,EA,1,100,0.033123
1764108496.924705,12149640.500,63069,2,EA,1,100,0.033730
1764108496.991214,12149707.000,63069,2,EA,1,100,0.034182
1764108497.058223,12149774.000,63085,1,EA,1,100,0.034519
1764108497.124899,12149840.667,63108,3,EA,1,100,0.034729
1764108497.191575,12149907.333,63108,3,EA,1,100,0.034901
1764108497.258250,12149974.000,63108,3,EA,1,100,0.035100
1764108497.325259,12150041.000,63124,1,EA,1,100,0.035274
1764108497.391768,12150107.500,63139,2,EA,1,100,0.035403
1764108497.458277,12150174.000,63139,2,EA,1,100,0.035470
1764108497.525287,12150241.000,63155,1,EA,1,100,0.035547
1764108497.591796,12150307.500,63173,2,EA,1,100,0.035602
1764108497.658305,12150374.000,63173,2,EA,1,100,0.035647
1764108497.725314,12150441.000,63189,1,EA,1,100,0.035693
1764108497.791823,12150507.500,63204,2,EA,1,100,0.035740
1764108497.858332,12150574.000,63204,2,EA,1,100,0.035790
1764108497.925341,12150641.000,63221,1,EA,1,100,0.035829
1764108497.991850,12150707.500,63238,2,EA,1,100,0.035868
1764108498.058359,12150774.000,63238,2,EA,1,100,0.035919
1764108498.125368,12150841.000,63254,1,EA,1,100,0.035968
1764108498.191877,12150907.500,63270,2,EA,1,100,0.036001
1764108498.258386,12150974.000,63270,2,EA,1,100,0.036046
1764108498.325395,12151041.000,63286,1,EA,1,100,0.036105
1764108498.391904,12151107.500,63305,2,EA,1,100,0.036136
1764108498.458413,12151174.000,63305,2,EA,1,100,0.036183
1764108498.525422,12151241.000,63321,1,EA,1,100,0.036203
1764108498.591931,12151307.500,63338,2,EA,1,100,0.036218
1764108498.658440,12151374.000,63338,2,EA,1,100,0.036233
1764108498.724449,12151440.000,63353,1,EA,1,100,0.036248
1764108498.791458,12151507.000,63370,2,EA,1,100,0.036264
1764108498.858467,12151574.000,63370,2,EA,1,100,0.036281
1764108498.925476,12151641.000,63387,1,EA,1,100,0.036308
1764108498.991985,12151707.500,63405,2,EA,1,100,0.036329
1764108499.058494,12151774.000,63405,2,EA,1,100,0.036360
1764108499.125004,12151840.500,63420,2,EA,1,100,0.036394
1764108499.191513,12151907.000,63420,2,EA,1,100,0.036429
1764108499.258522,12151974.000,63438,1,EA,1,100,0.036452
1764108499.325031,12152040.500,63454,2,EA,1,100,0.036473
1764108499.391540,12152107.000,63454,2,EA,1,100,0.036500
1764108499.458549,12152174.000,63471,1,EA,1,100,0.036523
1764108499.525058,12152240.500,63486,2,EA,1,100,0.036550
1764108499.591567,12152307.000,63486,2,EA,1,100,0.036571
1764108499.658576,12152374.000,63503,1,EA,1,100,0.036599
1764108499.725085,12152440.500,63521,2,EA,1,100,0.036618
1764108499.791594,12152507.000,63521,2,EA,1,100,0.036645
1764108499.858603,12152574.000,63538,1,EA,1,100,0.036677
1764108499.925112,12152640.500,63553,2,EA,1,100,0.036709
