LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763669190.909617,3783457.000,22348,1,EA,1,100,0.030236
1763669190.976121,3783523.500,22365,2,EA,1,100,0.030236
1763669191.042626,3783590.000,22365,2,EA,1,100,0.030236
1763669191.109631,3783657.000,22381,1,EA,1,100,0.030236
1763669191.176136,3783723.500,22397,2,EA,1,100,0.030236
1763669191.242640,3783790.000,22397,2,EA,1,100,0.030236
1763669191.309645,3783857.000,22413,1,EA,1,100,0.030236
1763669191.376150,3783923.500,22430,2,EA,1,100,0.030236
1763669191.442654,3783990.000,22430,2,EA,1,100,0.030236
1763669191.509659,3784057.000,22446,1,EA,1,100,0.030236
1763669191.576164,3784123.500,22462,2,EA,1,100,0.030236
1763669191.642668,3784190.000,22462,2,EA,1,100,0.030236
1763669191.709673,3784257.000,22478,1,EA,1,100,0.030236
1763669191.776178,3784323.500,22495,2,EA,1,100,0.030236
1763669191.842683,3784390.000,22495,2,EA,1,100,0.030236
1763669191.909687,3784457.000,22512,1,EA,1,100,0.030236
1763669191.976192,3784523.500,22528,2,EA,1,100,0.030236
1763669192.042697,3784590.000,22528,2,EA,1,100,0.030236
1763669192.109701,3784657.000,22543,1,EA,1,100,0.030236
1763669192.176206,3784723.500,22561,2,EA,1,100,0.030236
1763669192.242711,3784790.000,22561,2,EA,1,100,0.030236
1763669192.309716,3784857.000,22577,1,EA,1,100,0.030236
1763669192.376220,3784923.500,22593,2,EA,1,100,0.030236
1763669192.442725,3784990.000,22593,2,EA,1,100,0.030236
1763669192.509229,3785056.500,22609,2,EA,1,100,0.030236
1763669192.575734,3785123.000,22609,2,EA,1,100,0.030236
1763669192.642739,3785190.000,22626,1,EA,1,100,0.030236
1763669192.709244,3785256.500,22642,2,EA,1,100,0.030236
1763669192.775748,3785323.000,22642,2,EA,1,100,0.030236
1763669192.842753,3785390.000,22659,1,EA,1,100,0.030235
1763669192.909258,3785456.500,22674,2,EA,1,100,0.030236
1763669192.975762,3785523.000,22674,2,EA,1,100,0.030235
1763669193.042767,3785590.000,22691,1,EA,1,100,0.030236
1763669193.109272,3785656.500,22707,2,EA,1,100,0.030236
1763669193.175776,3785723.000,22707,2,EA,1,100,0.030236
1763669193.242781,3785790.000,22725,1,EA,1,100,0.030236
1763669193.309286,3785856.500,22739,2,EA,1,100,0.030236
1763669193.375791,3785923.000,22739,2,EA,1,100,0.030235
1763669193.442796,3785990.000,22756,1,EA,1,100,0.030236
1763669193.509300,3786056.500,22773,2,EA,1,100,0.030236
1763669193.575805,3786123.000,22773,2,EA,1,100,0.030236
1763669193.642810,3786190.000,22790,1,EA,1,100,0.030236
1763669193.709314,3786256.500,22804,2,EA,1,100,0.030235
1763669193.775819,3786323.000,22804,2,EA,1,100,0.030235
1763669193.842324,3786389.500,22827,2,EA,1,100,0.030235
1763669193.908828,3786456.000,22827,2,EA,1,100,0.030235
1763669193.975833,3786523.000,22845,2,EA,1,100,0.030235
1763669194.042838,3786590.000,22845,2,EA,1,100,0.030235
1763669194.108842,3786656.000,22862,1,EA,1,100,0.030236
1763669194.175847,3786723.000,22879,2,EA,1,100,0.030236
1763669194.242852,3786790.000,22879,2,EA,1,100,0.030235
1763669194.308856,3786856.000,22896,1,EA,1,100,0.030236
1763669194.375861,3786923.000,22912,2,EA,1,100,0.030236
1763669194.442866,3786990.000,22912,2,EA,1,100,0.030236
1763669194.508871,3787056.000,22929,1,EA,1,100,0.030236
1763669194.575876,3787123.000,22946,2,EA,1,100,0.030236
1763669194.642880,3787190.000,22946,2,EA,1,100,0.030236
1763669194.708885,3787256.000,22963,1,EA,1,100,0.030236
1763669194.775890,3787323.000,22977,2,EA,1,100,0.030236
1763669194.842894,3787390.000,22977,2,EA,1,100,0.030236
1763669194.908899,3787456.000,22995,1,EA,1,100,0.030236
1763669194.975904,3787523.000,23011,2,EA,1,100,0.030236
1763669195.042908,3787590.000,23011,2,EA,1,100,0.030236
1763669195.108913,3787656.000,23028,1,EA,1,100,0.030236
1763669195.175918,3787723.000,23043,2,EA,1,100,0.030236
1763669195.242923,3787790.000,23043,2,EA,1,100,0.030236
1763669195.308927,3787856.000,23060,1,EA,1,100,0.030236
1763669195.375932,3787923.000,23076,2,EA,1,100,0.030236
1763669195.442937,3787990.000,23076,2,EA,1,100,0.030236
1763669195.508941,3788056.000,23093,1,EA,1,100,0.030236
1763669195.575446,3788122.500,23108,2,EA,1,100,0.030236
1763669195.641951,3788189.000,23108,2,EA,1,100,0.030236
1763669195.708955,3788256.000,23125,1,EA,1,100,0.030236
1763669195.775960,3788323.000,23141,2,EA,1,100,0.030236
1763669195.842965,3788390.000,23141,2,EA,1,100,0.030236
1763669195.908969,3788456.000,23159,1,EA,1,100,0.030236
1763669195.975474,3788522.500,23174,2,EA,1,100,0.030236
1763669196.041979,3788589.000,23174,2,EA,1,100,0.030236
1763669196.108984,3788656.000,23190,1,EA,1,100,0.030236
1763669196.175488,3788722.500,23207,2,EA,1,100,0.030236
1763669196.241993,3788789.000,23207,2,EA,1,100,0.030236
1763669196.308998,3788856.000,23224,2,EA,1,100,0.030236
1763669196.376003,3788923.000,23224,2,EA,1,100,0.030236
1763669196.442007,3788989.000,23240,1,EA,1,100,0.030236
1763669196.509012,3789056.000,23256,2,EA,1,100,0.030236
1763669196.576017,3789123.000,23256,2,EA,1,100,0.030236
1763669196.642021,3789189.000,23272,1,EA,1,100,0.030236
1763669196.709026,3789256.000,23289,2,EA,1,100,0.030236
1763669196.776031,3789323.000,23289,2,EA,1,100,0.030236
1763669196.842035,3789389.000,23305,1,EA,1,100,0.030236
1763669196.909040,3789456.000,23321,2,EA,1,100,0.030236
1763669196.976045,3789523.000,23321,2,EA,1,100,0.030236
1763669197.042049,3789589.000,23337,1,EA,1,100,0.030236
1763669197.109054,3789656.000,23354,2,EA,1,100,0.030236
1763669197.176059,3789723.000,23354,2,EA,1,100,0.030236
1763669197.242064,3789789.000,23371,1,EA,1,100,0.030236
1763669197.309068,3789856.000,23386,2,EA,1,100,0.030236
1763669197.376073,3789923.000,23386,2,EA,1,100,0.030236
1763669197.442078,3789989.000,23402,1,EA,1,100,0.030236
1763669197.509083,3790056.000,23420,2,EA,1,100,0.030236
1763669197.576087,3790123.000,23420,2,EA,1,100,0.030236
1763669197.642092,3790189.000,23436,1,EA,1,100,0.030236
1763669197.709097,3790256.000,23451,2,EA,1,100,0.030236
1763669197.776101,3790323.000,23451,2,EA,1,100,0.030236
1763669197.842106,3790389.000,23467,1,EA,1,100,0.030236
1763669197.909111,3790456.000,23485,2,EA,1,100,0.030236
1763669197.976115,3790523.000,23485,2,EA,1,100,0.030236
1763669198.042120,3790589.000,23501,1,EA,1,100,0.030236
1763669198.109125,3790656.000,23517,2,EA,1,100,0.030236
1763669198.176130,3790723.000,23517,2,EA,1,100,0.030236
1763669198.242134,3790789.000,23533,1,EA,1,100,0.030236
1763669198.309139,3790856.000,23550,2,EA,1,100,0.030236
1763669198.376144,3790923.000,23550,2,EA,1,100,0.030236
1763669198.442648,3790989.500,23566,2,EA,1,100,0.030236
1763669198.509153,3791056.000,23566,2,EA,1,100,0.030236
1763669198.576158,3791123.000,23584,1,EA,1,100,0.030236
1763669198.642663,3791189.500,23598,2,EA,1,100,0.030236
1763669198.709167,3791256.000,23598,2,EA,1,100,0.030236
1763669198.776172,3791323.000,23615,1,EA,1,100,0.030236
1763669198.842677,3791389.500,23632,2,EA,1,100,0.030236
1763669198.909181,3791456.000,23632,2,EA,1,100,0.030236
1763669198.976186,3791523.000,23658,1,EA,1,100,0.030236
1763669199.042691,3791589.500,23672,2,EA,1,100,0.030236
1763669199.109195,3791656.000,23672,2,EA,1,100,0.030236
1763669199.175200,3791722.000,23689,1,EA,1,100,0.030236
1763669199.242205,3791789.000,23706,2,EA,1,100,0.030236
1763669199.309210,3791856.000,23706,2,EA,1,100,0.030236
1763669199.375214,3791922.000,23723,1,EA,1,100,0.030236
1763669199.442219,3791989.000,23737,2,EA,1,100,0.030236
1763669199.509224,3792056.000,23737,2,EA,1,100,0.030236
1763669199.575228,3792122.000,23755,1,EA,1,100,0.030236
1763669199.642233,3792189.000,23771,2,EA,1,100,0.030236
1763669199.709238,3792256.000,23771,2,EA,1,100,0.030235
1763669199.775242,3792322.000,23788,1,EA,1,100,0.030236
1763669199.842247,3792389.000,23803,2,EA,1,100,0.030236
1763669199.909252,3792456.000,23803,2,EA,1,100,0.030236
1763669199.975256,3792522.000,23820,1,EA,1,100,0.030236
1763669200.042261,3792589.000,23836,2,EA,1,100,0.030236
1763669200.109266,3792656.000,23836,2,EA,1,100,0.030236
1763669200.175271,3792722.000,23853,1,EA,1,100,0.030236
1763669200.242275,3792789.000,23869,2,EA,1,100,0.030236
1763669200.309280,3792856.000,23869,2,EA,1,100,0.030236
1763669200.375785,3792922.500,23885,2,EA,1,100,0.030236
1763669200.442290,3792989.000,23885,2,EA,1,100,0.030235
1763669200.509294,3793056.000,23901,1,EA,1,100,0.030235
1763669200.575799,3793122.500,23919,2,EA,1,100,0.030236
1763669200.642304,3793189.000,23919,2,EA,1,100,0.030236
1763669200.709308,3793256.000,23935,1,EA,1,100,0.030236
1763669200.775813,3793322.500,23950,2,EA,1,100,0.030235
1763669200.842318,3793389.000,23950,2,EA,1,100,0.030236
1763669200.909323,3793456.000,23967,1,EA,1,100,0.030235
1763669200.975827,3793522.500,23984,2,EA,1,100,0.030236
1763669201.042332,3793589.000,23984,2,EA,1,100,0.030236
1763669201.109337,3793656.000,24000,1,EA,1,100,0.030236
1763669201.175841,3793722.500,24016,2,EA,1,100,0.030236
1763669201.242346,3793789.000,24016,2,EA,1,100,0.030236
1763669201.309351,3793856.000,24032,1,EA,1,100,0.030235
1763669201.375855,3793922.500,24049,2,EA,1,100,0.030235
1763669201.442360,3793989.000,24049,2,EA,1,100,0.030235
1763669201.509365,3794056.000,24065,1,EA,1,100,0.030235
1763669201.575870,3794122.500,24081,2,EA,1,100,0.030235
1763669201.642374,3794189.000,24081,2,EA,1,100,0.030235
1763669201.709379,3794256.000,24097,1,EA,1,100,0.030235
1763669201.775884,3794322.500,24114,2,EA,1,100,0.030235
1763669201.842388,3794389.000,24114,2,EA,1,100,0.030235
1763669201.909393,3794456.000,24131,1,EA,1,100,0.030235
1763669201.975898,3794522.500,24146,2,EA,1,100,0.030235
1763669202.042403,3794589.000,24146,2,EA,1,100,0.030235
1763669202.109407,3794656.000,24162,1,EA,1,100,0.030235
1763669202.175912,3794722.500,24180,2,EA,1,100,0.030235
1763669202.242417,3794789.000,24180,2,EA,1,100,0.030235
1763669202.309421,3794856.000,24196,1,EA,1,100,0.030236
1763669202.375926,3794922.500,24212,2,EA,1,100,0.030236
1763669202.442431,3794989.000,24212,2,EA,1,100,0.030235
1763669202.509435,3795056.000,24227,1,EA,1,100,0.030235
1763669202.575940,3795122.500,24245,2,EA,1,100,0.030236
1763669202.642445,3795189.000,24245,2,EA,1,100,0.030236
1763669202.708950,3795255.500,24261,2,EA,1,100,0.030236
1763669202.775454,3795322.000,24261,2,EA,1,100,0.030236
1763669202.842459,3795389.000,24278,1,EA,1,100,0.030236
1763669202.908964,3795455.500,24293,2,EA,1,100,0.030236
1763669202.975468,3795522.000,24293,2,EA,1,100,0.030236
1763669203.042473,3795589.000,24310,1,EA,1,100,0.030235
1763669203.108978,3795655.500,24328,2,EA,1,100,0.030235
1763669203.175483,3795722.000,24328,2,EA,1,100,0.030235
1763669203.242487,3795789.000,24346,1,EA,1,100,0.030235
1763669203.308992,3795855.500,24360,2,EA,1,100,0.030235
1763669203.375497,3795922.000,24360,2,EA,1,100,0.030235
1763669203.442501,3795989.000,24377,1,EA,1,100,0.030235
1763669203.509006,3796055.500,24394,2,EA,1,100,0.030235
1763669203.575511,3796122.000,24394,2,EA,1,100,0.030235
1763669203.642515,3796189.000,24411,1,EA,1,100,0.030235
1763669203.709020,3796255.500,24425,2,EA,1,100,0.030235
1763669203.775525,3796322.000,24425,2,EA,1,100,0.030235
1763669203.842530,3796389.000,24442,1,EA,1,100,0.030235
1763669203.909034,3796455.500,24461,2,EA,1,100,0.030235
1763669203.975539,3796522.000,24461,2,EA,1,100,0.030235
1763669204.042544,3796589.000,24483,1,EA,1,100,0.030235
1763669204.109048,3796655.500,24498,2,EA,1,100,0.030235
1763669204.175553,3796722.000,24498,2,EA,1,100,0.030235
1763669204.242558,3796789.000,24515,1,EA,1,100,0.030235
1763669204.309062,3796855.500,24531,2,EA,1,100,0.030235
1763669204.375567,3796922.000,24531,2,EA,1,100,0.030235
1763669204.442572,3796989.000,24548,1,EA,1,100,0.030235
1763669204.509077,3797055.500,24564,2,EA,1,100,0.030235
1763669204.575581,3797122.000,24564,2,EA,1,100,0.030235
1763669204.642086,3797188.500,24580,2,EA,1,100,0.030235
1763669204.708591,3797255.000,24580,2,EA,1,100,0.030235
1763669204.775595,3797322.000,24596,1,EA,1,100,0.030235
1763669204.842100,3797388.500,24614,2,EA,1,100,0.030235
1763669204.908605,3797455.000,24614,2,EA,1,100,0.030235
1763669204.975610,3797522.000,24630,1,EA,1,100,0.030234
1763669205.042114,3797588.500,24645,2,EA,1,100,0.030235
1763669205.108619,3797655.000,24645,2,EA,1,100,0.030234
1763669205.175624,3797722.000,24663,1,EA,1,100,0.030234
1763669205.242128,3797788.500,24681,2,EA,1,100,0.030234
1763669205.308633,3797855.000,24681,2,EA,1,100,0.030234
1763669205.375638,3797922.000,24697,1,EA,1,100,0.030235
1763669205.442142,3797988.500,24712,2,EA,1,100,0.030234
1763669205.508647,3798055.000,24712,2,EA,1,100,0.030235
1763669205.575652,3798122.000,24729,1,EA,1,100,0.030235
1763669205.642157,3798188.500,24746,2,EA,1,100,0.030235
1763669205.708661,3798255.000,24746,2,EA,1,100,0.030235
1763669205.775666,3798322.000,24762,1,EA,1,100,0.030235
1763669205.842171,3798388.500,24778,2,EA,1,100,0.030235
1763669205.908675,3798455.000,24778,2,EA,1,100,0.030235
1763669205.975680,3798522.000,24794,1,EA,1,100,0.030235
1763669206.042185,3798588.500,24811,2,EA,1,100,0.030235
1763669206.108690,3798655.000,24811,2,EA,1,100,0.030235
1763669206.175694,3798722.000,24827,1,EA,1,100,0.030235
1763669206.242199,3798788.500,24844,2,EA,1,100,0.030235
1763669206.308704,3798855.000,24844,2,EA,1,100,0.030235
1763669206.375708,3798922.000,24859,1,EA,1,100,0.030235
1763669206.442213,3798988.500,24876,2,EA,1,100,0.030235
1763669206.508718,3799055.000,24876,2,EA,1,100,0.030235
1763669206.575222,3799121.500,24893,2,EA,1,100,0.030235
1763669206.641727,3799188.000,24893,2,EA,1,100,0.030236
1763669206.708732,3799255.000,24910,1,EA,1,100,0.030236
1763669206.775237,3799321.500,24924,2,EA,1,100,0.030236
1763669206.841741,3799388.000,24924,2,EA,1,100,0.030236
1763669206.908746,3799455.000,24942,1,EA,1,100,0.030236
1763669206.975251,3799521.500,24958,2,EA,1,100,0.030236
1763669207.041755,3799588.000,24958,2,EA,1,100,0.030236
1763669207.108760,3799655.000,24975,1,EA,1,100,0.030236
1763669207.175265,3799721.500,24990,2,EA,1,100,0.030236
1763669207.241770,3799788.000,24990,2,EA,1,100,0.030236
1763669207.308774,3799855.000,25007,1,EA,1,100,0.030236
1763669207.375279,3799921.500,25023,2,EA,1,100,0.030236
1763669207.441784,3799988.000,25023,2,EA,1,100,0.030236
1763669207.508788,3800055.000,25040,1,EA,1,100,0.030236
1763669207.575293,3800121.500,25055,2,EA,1,100,0.030236
1763669207.641798,3800188.000,25055,2,EA,1,100,0.030236
1763669207.708802,3800255.000,25072,1,EA,1,100,0.030236
1763669207.775307,3800321.500,25088,2,EA,1,100,0.030236
1763669207.841812,3800388.000,25088,2,EA,1,100,0.030236
1763669207.908817,3800455.000,25106,1,EA,1,100,0.030236
1763669207.975321,3800521.500,25120,2,EA,1,100,0.030236
1763669208.041826,3800588.000,25120,2,EA,1,100,0.030236
1763669208.108831,3800655.000,25137,1,EA,1,100,0.030236
1763669208.175335,3800721.500,25154,2,EA,1,100,0.030236
1763669208.241840,3800788.000,25154,2,EA,1,100,0.030236
1763669208.308845,3800855.000,25171,1,EA,1,100,0.030236
1763669208.375350,3800921.500,25186,2,EA,1,100,0.030236
1763669208.441854,3800988.000,25186,2,EA,1,100,0.030236
1763669208.508859,3801055.000,25202,1,EA,1,100,0.030236
1763669208.575364,3801121.500,25219,2,EA,1,100,0.030236
1763669208.641868,3801188.000,25219,2,EA,1,100,0.030236
1763669208.708873,3801255.000,25236,2,EA,1,100,0.030236
1763669208.775878,3801322.000,25236,2,EA,1,100,0.030235
1763669208.841882,3801388.000,25252,1,EA,1,100,0.030235
1763669208.908387,3801454.500,25270,2,EA,1,100,0.030236
1763669208.974892,3801521.000,25270,2,EA,1,100,0.030236
1763669209.041897,3801588.000,25288,1,EA,1,100,0.030235
1763669209.108568,3801654.667,25309,3,EA,1,100,0.030235
1763669209.175239,3801721.333,25309,3,EA,1,100,0.030235
1763669209.241911,3801788.000,25309,3,EA,1,100,0.030236
1763669209.308415,3801854.500,25326,2,EA,1,100,0.030235
1763669209.374920,3801921.000,25326,2,EA,1,100,0.030235
1763669209.441925,3801988.000,25342,1,EA,1,100,0.030235
1763669209.508430,3802054.500,25360,2,EA,1,100,0.030235
1763669209.574934,3802121.000,25360,2,EA,1,100,0.030235
1763669209.641939,3802188.000,25376,1,EA,1,100,0.030236
1763669209.708444,3802254.500,25391,2,EA,1,100,0.030235
1763669209.774948,3802321.000,25391,2,EA,1,100,0.030235
1763669209.841953,3802388.000,25407,1,EA,1,100,0.030235
1763669209.908458,3802454.500,25425,2,EA,1,100,0.030235
1763669209.974962,3802521.000,25425,2,EA,1,100,0.030235
1763669210.041967,3802588.000,25441,1,EA,1,100,0.030235
1763669210.108472,3802654.500,25457,2,EA,1,100,0.030235
1763669210.174977,3802721.000,25457,2,EA,1,100,0.030235
1763669210.241981,3802788.000,25473,1,EA,1,100,0.030235
1763669210.308486,3802854.500,25490,2,EA,1,100,0.030235
1763669210.374991,3802921.000,25490,2,EA,1,100,0.030235
1763669210.441995,3802988.000,25506,2,EA,1,100,0.030235
1763669210.509000,3803055.000,25506,2,EA,1,100,0.030235
1763669210.575005,3803121.000,25524,1,EA,1,100,0.030235
1763669210.642009,3803188.000,25538,2,EA,1,100,0.030235
1763669210.709014,3803255.000,25538,2,EA,1,100,0.030235
1763669210.775019,3803321.000,25555,1,EA,1,100,0.030235
1763669210.842024,3803388.000,25572,2,EA,1,100,0.030235
1763669210.909028,3803455.000,25572,2,EA,1,100,0.030235
1763669210.975033,3803521.000,25589,1,EA,1,100,0.030235
1763669211.042038,3803588.000,25603,2,EA,1,100,0.030234
1763669211.109042,3803655.000,25603,2,EA,1,100,0.030234
1763669211.175047,3803721.000,25620,1,EA,1,100,0.030235
1763669211.242052,3803788.000,25637,2,EA,1,100,0.030235
1763669211.309057,3803855.000,25637,2,EA,1,100,0.030235
1763669211.375061,3803921.000,25654,1,EA,1,100,0.030235
1763669211.442066,3803988.000,25668,2,EA,1,100,0.030235
1763669211.509071,3804055.000,25668,2,EA,1,100,0.030235
1763669211.575075,3804121.000,25686,1,EA,1,100,0.030235
1763669211.642080,3804188.000,25702,2,EA,1,100,0.030235
1763669211.709085,3804255.000,25702,2,EA,1,100,0.030235
1763669211.775090,3804321.000,25719,1,EA,1,100,0.030235
1763669211.842094,3804388.000,25734,2,EA,1,100,0.030235
1763669211.909099,3804455.000,25734,2,EA,1,100,0.030235
1763669211.975104,3804521.000,25751,1,EA,1,100,0.030235
1763669212.042108,3804588.000,25767,2,EA,1,100,0.030235
1763669212.109113,3804655.000,25767,2,EA,1,100,0.030235
1763669212.175118,3804721.000,25784,1,EA,1,100,0.030235
1763669212.242122,3804788.000,25800,2,EA,1,100,0.030235
1763669212.309127,3804855.000,25800,2,EA,1,100,0.030235
1763669212.375132,3804921.000,25816,1,EA,1,100,0.030235
1763669212.442137,3804988.000,25832,2,EA,1,100,0.030235
1763669212.509141,3805055.000,25832,2,EA,1,100,0.030235
1763669212.575646,3805121.500,25850,2,EA,1,100,0.030235
1763669212.642151,3805188.000,25850,2,EA,1,100,0.030235
1763669212.708155,3805254.000,25866,1,EA,1,100,0.030235
1763669212.775160,3805321.000,25881,2,EA,1,100,0.030235
1763669212.842165,3805388.000,25881,2,EA,1,100,0.030235
1763669212.908170,3805454.000,25898,1,EA,1,100,0.030235
1763669212.975174,3805521.000,25915,2,EA,1,100,0.030235
1763669213.042179,3805588.000,25915,2,EA,1,100,0.030235
1763669213.108184,3805654.000,25931,1,EA,1,100,0.030235
1763669213.175188,3805721.000,25947,2,EA,1,100,0.030235
1763669213.242193,3805788.000,25947,2,EA,1,100,0.030235
1763669213.308198,3805854.000,25963,1,EA,1,100,0.030235
1763669213.375202,3805921.000,25980,2,EA,1,100,0.030235
1763669213.442207,3805988.000,25980,2,EA,1,100,0.030236
1763669213.508212,3806054.000,25996,1,EA,1,100,0.030235
1763669213.575217,3806121.000,26012,2,EA,1,100,0.030235
1763669213.642221,3806188.000,26012,2,EA,1,100,0.030235
1763669213.708226,3806254.000,26028,1,EA,1,100,0.030235
1763669213.775231,3806321.000,26045,2,EA,1,100,0.030235
1763669213.842235,3806388.000,26045,2,EA,1,100,0.030235
1763669213.908240,3806454.000,26062,1,EA,1,100,0.030235
1763669213.975245,3806521.000,26079,2,EA,1,100,0.030235
1763669214.042249,3806588.000,26079,2,EA,1,100,0.030235
1763669214.108254,3806654.000,26095,1,EA,1,100,0.030235
1763669214.175259,3806721.000,26113,2,EA,1,100,0.030235
1763669214.242264,3806788.000,26113,2,EA,1,100,0.030235
1763669214.308768,3806854.500,26134,2,EA,1,100,0.030236
1763669214.375273,3806921.000,26134,2,EA,1,100,0.030236
1763669214.442278,3806988.000,26151,1,EA,1,100,0.030235
1763669214.508782,3807054.500,26167,2,EA,1,100,0.030235
1763669214.575287,3807121.000,26167,2,EA,1,100,0.030235
1763669214.641792,3807187.500,26183,2,EA,1,100,0.030235
1763669214.708297,3807254.000,26183,2,EA,1,100,0.030235
1763669214.775301,3807321.000,26199,1,EA,1,100,0.030235
1763669214.841806,3807387.500,26217,2,EA,1,100,0.030235
1763669214.908311,3807454.000,26217,2,EA,1,100,0.030235
1763669214.975315,3807521.000,26233,1,EA,1,100,0.030235
1763669215.041820,3807587.500,26248,2,EA,1,100,0.030235
1763669215.108325,3807654.000,26248,2,EA,1,100,0.030235
1763669215.175329,3807721.000,26264,1,EA,1,100,0.030235
1763669215.241834,3807787.500,26282,2,EA,1,100,0.030235
1763669215.308339,3807854.000,26282,2,EA,1,100,0.030235
1763669215.375344,3807921.000,26298,1,EA,1,100,0.030235
1763669215.441848,3807987.500,26313,2,EA,1,100,0.030235
1763669215.508353,3808054.000,26313,2,EA,1,100,0.030235
1763669215.575358,3808121.000,26330,1,EA,1,100,0.030235
1763669215.641862,3808187.500,26347,2,EA,1,100,0.030235
1763669215.708367,3808254.000,26347,2,EA,1,100,0.030235
1763669215.775372,3808321.000,26363,1,EA,1,100,0.030235
1763669215.841877,3808387.500,26379,2,EA,1,100,0.030235
1763669215.908381,3808454.000,26379,2,EA,1,100,0.030235
1763669215.975386,3808521.000,26395,1,EA,1,100,0.030235
1763669216.041891,3808587.500,26412,2,EA,1,100,0.030235
1763669216.108395,3808654.000,26412,2,EA,1,100,0.030235
1763669216.175400,3808721.000,26428,1,EA,1,100,0.030235
1763669216.241905,3808787.500,26444,2,EA,1,100,0.030235
1763669216.308409,3808854.000,26444,2,EA,1,100,0.030235
1763669216.375414,3808921.000,26460,1,EA,1,100,0.030235
1763669216.441919,3808987.500,26477,2,EA,1,100,0.030235
1763669216.508424,3809054.000,26477,2,EA,1,100,0.030235
1763669216.575428,3809121.000,26494,1,EA,1,100,0.030235
1763669216.641933,3809187.500,26510,2,EA,1,100,0.030235
1763669216.708438,3809254.000,26510,2,EA,1,100,0.030235
1763669216.775442,3809321.000,26525,1,EA,1,100,0.030235
1763669216.841947,3809387.500,26543,2,EA,1,100,0.030235
1763669216.908452,3809454.000,26543,2,EA,1,100,0.030235
1763669216.974957,3809520.500,26559,2,EA,1,100,0.030235
1763669217.041461,3809587.000,26559,2,EA,1,100,0.030235
1763669217.108466,3809654.000,26576,1,EA,1,100,0.030235
1763669217.174971,3809720.500,26591,2,EA,1,100,0.030235
1763669217.241475,3809787.000,26591,2,EA,1,100,0.030235
1763669217.308480,3809854.000,26608,1,EA,1,100,0.030235
1763669217.374985,3809920.500,26624,2,EA,1,100,0.030235
1763669217.441489,3809987.000,26624,2,EA,1,100,0.030235
1763669217.508494,3810054.000,26641,1,EA,1,100,0.030235
1763669217.574999,3810120.500,26656,2,EA,1,100,0.030235
1763669217.641504,3810187.000,26656,2,EA,1,100,0.030235
1763669217.708508,3810254.000,26673,1,EA,1,100,0.030235
1763669217.775013,3810320.500,26689,2,EA,1,100,0.030235
1763669217.841518,3810387.000,26689,2,EA,1,100,0.030235
1763669217.908522,3810454.000,26707,1,EA,1,100,0.030235
1763669217.975027,3810520.500,26723,2,EA,1,100,0.030235
1763669218.041532,3810587.000,26723,2,EA,1,100,0.030235
1763669218.108536,3810654.000,26740,1,EA,1,100,0.030235
1763669218.175041,3810720.500,26757,2,EA,1,100,0.030235
1763669218.241546,3810787.000,26757,2,EA,1,100,0.030235
1763669218.308551,3810854.000,26774,1,EA,1,100,0.030235
1763669218.375055,3810920.500,26788,2,EA,1,100,0.030234
1763669218.441560,3810987.000,26788,2,EA,1,100,0.030235
1763669218.508565,3811054.000,26805,1,EA,1,100,0.030234
1763669218.575069,3811120.500,26822,2,EA,1,100,0.030234
1763669218.641574,3811187.000,26822,2,EA,1,100,0.030234
1763669218.708579,3811254.000,26839,1,EA,1,100,0.030235
1763669218.775084,3811320.500,26854,2,EA,1,100,0.030234
1763669218.841588,3811387.000,26854,2,EA,1,100,0.030234
1763669218.908593,3811454.000,26871,1,EA,1,100,0.030234
1763669218.975098,3811520.500,26889,2,EA,1,100,0.030234
1763669219.041602,3811587.000,26889,2,EA,1,100,0.030234
1763669219.108607,3811654.000,26906,2,EA,1,100,0.030234
1763669219.175612,3811721.000,26906,2,EA,1,100,0.030235
1763669219.241616,3811787.000,26923,1,EA,1,100,0.030234
1763669219.308621,3811854.000,26938,2,EA,1,100,0.030235
1763669219.375626,3811921.000,26938,2,EA,1,100,0.030235
1763669219.441631,3811987.000,26961,1,EA,1,100,0.030234
1763669219.508135,3812053.500,26979,2,EA,1,100,0.030235
1763669219.574640,3812120.000,26979,2,EA,1,100,0.030235
1763669219.641645,3812187.000,26995,1,EA,1,100,0.030235
1763669219.708149,3812253.500,27010,2,EA,1,100,0.030234
1763669219.774654,3812320.000,27010,2,EA,1,100,0.030234
1763669219.841659,3812387.000,27026,1,EA,1,100,0.030235
1763669219.908164,3812453.500,27044,2,EA,1,100,0.030235
1763669219.974668,3812520.000,27044,2,EA,1,100,0.030235
1763669220.041673,3812587.000,27060,1,EA,1,100,0.030235
1763669220.108178,3812653.500,27075,2,EA,1,100,0.030235
1763669220.174682,3812720.000,27075,2,EA,1,100,0.030235
1763669220.241687,3812787.000,27092,1,EA,1,100,0.030235
1763669220.308192,3812853.500,27109,2,EA,1,100,0.030235
1763669220.374696,3812920.000,27109,2,EA,1,100,0.030235
1763669220.441701,3812987.000,27125,1,EA,1,100,0.030235
1763669220.508206,3813053.500,27141,2,EA,1,100,0.030235
1763669220.574711,3813120.000,27141,2,EA,1,100,0.030235
1763669220.641715,3813187.000,27157,1,EA,1,100,0.030235
1763669220.708220,3813253.500,27174,2,EA,1,100,0.030235
1763669220.774725,3813320.000,27174,2,EA,1,100,0.030235
